12:18:37:549 -> 0, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
12:19:07:697 -> Moving servos (us): 1875
12:19:07:700 -> Moving servos (us): 1874
12:19:07:700 -> Moving servos (us): 1874
12:19:07:700 -> Moving servos (us): 1873
12:19:07:705 -> Moving servos (us): 1873
12:19:07:705 -> Moving servos (us): 1872
12:19:07:711 -> Moving servos (us): 1871
12:19:07:711 -> Moving servos (us): 1871
12:19:07:716 -> Moving servos (us): 1870
12:19:07:716 -> Moving servos (us): 1870
12:19:07:716 -> Moving servos (us): 1869
12:19:07:721 -> Moving servos (us): 1869
12:19:07:721 -> Moving servos (us): 1868
12:19:07:727 -> Moving servos (us): 1867
12:19:07:727 -> Moving servos (us): 1867
12:19:07:733 -> Moving servos (us): 1867
12:19:07:733 -> Moving servos (us): 1867
12:19:07:733 -> Moving servos (us): 1866
12:19:07:740 -> 133854,1866,S0=36.38 mA, S1=819.17 mA, S2=67.27 mA, S3=14.77 mA, S4=40.30 mA
12:19:07:745 -> FSR Live: PB0=9.00, PA7=0.00, PA6=26.00, PA5=0.00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
12:19:07:756 -> Moving servos (us): 1861
12:19:07:756 -> Moving servos (us): 1861
12:19:07:762 -> Moving servos (us): 1860
12:19:07:762 -> Moving servos (us): 1859
12:19:07:762 -> Moving servos (us): 1858
12:19:07:767 -> Moving servos (us): 1858
12:19:07:767 -> Moving servos (us): 1858
12:19:07:774 -> Moving servos (us): 1857
12:19:07:774 -> Moving servos (us): 1856
12:19:07:774 -> Moving servos (us): 1856
12:19:07:778 -> Moving servos (us): 1855
12:19:07:778 -> Moving servos (us): 1855
12:19:07:783 -> Moving servos (us): 1855
12:19:07:783 -> Moving servos (us): 1853
12:19:07:789 -> Moving servos (us): 1853
12:19:07:789 -> Moving servos (us): 1853
12:19:07:789 -> Moving servos (us): 1852
12:19:07:794 -> Moving servos (us): 1852
12:19:07:794 -> Moving servos (us): 1851
12:19:07:799 -> Moving servos (us): 1851
12:19:07:799 -> Moving servos (us): 1849
12:19:07:799 -> Moving servos (us): 1849
12:19:07:805 -> Moving servos (us): 1849
12:19:07:805 -> Moving servos (us): 1849
12:19:07:810 -> Moving servos (us): 1848
12:19:07:810 -> Moving servos (us): 1847
12:19:07:815 -> Moving servos (us): 1847
12:19:07:815 -> Moving servos (us): 1846
12:19:07:815 -> Moving servos (us): 1846
12:19:07:821 -> Moving servos (us): 1845
12:19:07:821 -> Moving servos (us): 1844
12:19:07:826 -> Moving servos (us): 1844
12:19:07:826 -> Moving servos (us): 1844
12:19:07:832 -> Moving servos (us): 1843
12:19:07:832 -> Moving servos (us): 1843
12:19:07:832 -> Moving servos (us): 1842
12:19:07:838 -> Moving servos (us): 1841
12:19:07:838 -> Moving servos (us): 1840
12:19:07:842 -> Moving servos (us): 1840
12:19:07:842 -> Moving servos (us): 1840
12:19:07:842 -> Moving servos (us): 1839
12:19:07:848 -> Moving servos (us): 1839
12:19:07:848 -> Moving servos (us): 1838
12:19:07:853 -> Moving servos (us): 1837
12:19:07:853 -> Moving servos (us): 1837
12:19:07:859 -> Moving servos (us): 1837
12:19:07:859 -> Moving servos (us): 1836
12:19:07:859 -> Moving servos (us): 1835
12:19:07:864 -> Moving servos (us): 1835
12:19:07:864 -> Moving servos (us): 1834
12:19:07:869 -> Moving servos (us): 1834
12:19:07:869 -> Moving servos (us): 1833
12:19:07:869 -> Moving servos (us): 1833
12:19:07:875 -> Moving servos (us): 1832
12:19:07:875 -> Moving servos (us): 1832
12:19:07:880 -> Moving servos (us): 1831
12:19:07:880 -> Moving servos (us): 1831
12:19:07:886 -> Moving servos (us): 1830
12:19:07:886 -> Moving servos (us): 1830
12:19:07:886 -> Moving servos (us): 1830
12:19:07:891 -> Moving servos (us): 1828
12:19:07:891 -> Moving servos (us): 1828
12:19:07:897 -> Moving servos (us): 1827
12:19:07:897 -> Moving servos (us): 1827
12:19:07:904 -> Moving servos (us): 1826
12:19:07:904 -> Moving servos (us): 1826
12:19:07:904 -> Moving servos (us): 1825
12:19:07:907 -> Moving servos (us): 1824
12:19:07:907 -> Moving servos (us): 1824
12:19:07:913 -> Moving servos (us): 1823
12:19:07:913 -> Moving servos (us): 1823
12:19:07:913 -> Moving servos (us): 1823
12:19:07:918 -> Moving servos (us): 1822
12:19:07:918 -> Moving servos (us): 1821
12:19:07:924 -> Moving servos (us): 1821
12:19:07:924 -> Moving servos (us): 1820
12:19:07:929 -> Moving servos (us): 1820
12:19:07:929 -> Moving servos (us): 1819
12:19:07:929 -> Moving servos (us): 1819
12:19:07:935 -> Moving servos (us): 1818
12:19:07:935 -> Moving servos (us): 1817
12:19:07:940 -> 134053,1817,S0=548.63 mA, S1=819.17 mA, S2=146.70 mA, S3=43.58 mA, S4=41.35 mA
12:19:07:945 -> FSR Live: PB0=10.00, PA7=0.00, PA6=25.00, PA5=0.00, PA4=0.00, PA3=8.00, PA2=0.00, PA1=0.00, PA0=0.00
12:19:07:956 -> Moving servos (us): 1814
12:19:07:956 -> Moving servos (us): 1813
12:19:07:956 -> Moving servos (us): 1812
12:19:07:962 -> Moving servos (us): 1812
12:19:07:962 -> Moving servos (us): 1811
12:19:07:967 -> Moving servos (us): 1811
12:19:07:967 -> Moving servos (us): 1810
12:19:07:973 -> Moving servos (us): 1810
12:19:07:973 -> Moving servos (us): 1810
12:19:07:973 -> Moving servos (us): 1808
12:19:07:978 -> Moving servos (us): 1808
12:19:07:978 -> Moving servos (us): 1807
12:19:07:983 -> Moving servos (us): 1807
12:19:07:983 -> Moving servos (us): 1806
12:19:07:983 -> Moving servos (us): 1806
12:19:07:988 -> Moving servos (us): 1805
12:19:07:988 -> Moving servos (us): 1805
12:19:07:994 -> Moving servos (us): 1804
12:19:07:994 -> Moving servos (us): 1803
12:19:07:999 -> Moving servos (us): 1803
12:19:07:999 -> Moving servos (us): 1803
12:19:07:999 -> Moving servos (us): 1802
12:19:08:005 -> Moving servos (us): 1802
12:19:08:005 -> Moving servos (us): 1800
12:19:08:010 -> Moving servos (us): 1800
12:19:08:010 -> Moving servos (us): 1800
12:19:08:010 -> Moving servos (us): 1800
12:19:08:015 -> Moving servos (us): 1799
12:19:08:015 -> Moving servos (us): 1798
12:19:08:021 -> Moving servos (us): 1797
12:19:08:021 -> Moving servos (us): 1797
12:19:08:026 -> Moving servos (us): 1797
12:19:08:026 -> Moving servos (us): 1796
12:19:08:026 -> Moving servos (us): 1795
12:19:08:032 -> Moving servos (us): 1795
12:19:08:032 -> Moving servos (us): 1795
12:19:08:038 -> Moving servos (us): 1794
12:19:08:038 -> Moving servos (us): 1794
12:19:08:042 -> Moving servos (us): 1792
12:19:08:042 -> Moving servos (us): 1792
12:19:08:042 -> Moving servos (us): 1792
12:19:08:048 -> Moving servos (us): 1792
12:19:08:048 -> Moving servos (us): 1791
12:19:08:053 -> Moving servos (us): 1790
12:19:08:053 -> Moving servos (us): 1790
12:19:08:053 -> Moving servos (us): 1789
12:19:08:059 -> Moving servos (us): 1789
12:19:08:059 -> Moving servos (us): 1788
12:19:08:064 -> Moving servos (us): 1787
12:19:08:064 -> Moving servos (us): 1787
12:19:08:069 -> Moving servos (us): 1786
12:19:08:069 -> Moving servos (us): 1786
12:19:08:069 -> Moving servos (us): 1785
12:19:08:075 -> Moving servos (us): 1785
12:19:08:075 -> Moving servos (us): 1784
12:19:08:080 -> Moving servos (us): 1783
12:19:08:080 -> Moving servos (us): 1783
12:19:08:080 -> Moving servos (us): 1783
12:19:08:086 -> Moving servos (us): 1782
12:19:08:086 -> Moving servos (us): 1782
12:19:08:091 -> Moving servos (us): 1781
12:19:08:091 -> Moving servos (us): 1780
12:19:08:097 -> Moving servos (us): 1780
12:19:08:097 -> Moving servos (us): 1780
12:19:08:097 -> Moving servos (us): 1779
12:19:08:104 -> Moving servos (us): 1778
12:19:08:104 -> Moving servos (us): 1778
12:19:08:107 -> Moving servos (us): 1777
12:19:08:107 -> Moving servos (us): 1777
12:19:08:113 -> Moving servos (us): 1776
12:19:08:113 -> Moving servos (us): 1776
12:19:08:113 -> Moving servos (us): 1775
12:19:08:119 -> Moving servos (us): 1775
12:19:08:119 -> Moving servos (us): 1774
12:19:08:124 -> Moving servos (us): 1774
12:19:08:124 -> Moving servos (us): 1773
12:19:08:124 -> Moving servos (us): 1772
12:19:08:129 -> Moving servos (us): 1771
12:19:08:129 -> Moving servos (us): 1771
12:19:08:134 -> Moving servos (us): 1771
12:19:08:134 -> Moving servos (us): 1771
12:19:08:140 -> Moving servos (us): 1770
12:19:08:145 -> 134258,1770,S0=41.95 mA, S1=48.35 mA, S2=50.05 mA, S3=68.62 mA, S4=26.85 mA
12:19:08:151 -> FSR Live: PB0=10.00, PA7=0.00, PA6=25.00, PA5=0.00, PA4=0.00, PA3=8.00, PA2=0.00, PA1=0.00, PA0=0.00
12:19:08:156 -> Moving servos (us): 1765
12:19:08:162 -> Moving servos (us): 1765
12:19:08:162 -> Moving servos (us): 1764
12:19:08:167 -> Moving servos (us): 1763
12:19:08:167 -> Moving servos (us): 1762
12:19:08:167 -> Moving servos (us): 1762
12:19:08:173 -> Moving servos (us): 1762
12:19:08:173 -> Moving servos (us): 1761
12:19:08:178 -> Moving servos (us): 1760
12:19:08:178 -> Moving servos (us): 1760
12:19:08:183 -> Moving servos (us): 1759
12:19:08:183 -> Moving servos (us): 1759
12:19:08:183 -> Moving servos (us): 1758
12:19:08:189 -> Moving servos (us): 1757
12:19:08:189 -> Moving servos (us): 1757
12:19:08:194 -> Moving servos (us): 1757
12:19:08:194 -> Moving servos (us): 1757
12:19:08:199 -> Moving servos (us): 1756
12:19:08:199 -> Moving servos (us): 1755
12:19:08:199 -> Moving servos (us): 1754
12:19:08:205 -> Moving servos (us): 1754
12:19:08:205 -> Moving servos (us): 1754
12:19:08:210 -> Moving servos (us): 1753
12:19:08:210 -> Moving servos (us): 1752
12:19:08:210 -> Moving servos (us): 1752
12:19:08:216 -> Moving servos (us): 1751
12:19:08:216 -> Moving servos (us): 1750
12:19:08:221 -> Moving servos (us): 1750
12:19:08:221 -> Moving servos (us): 1750
12:19:08:227 -> Moving servos (us): 1749
12:19:08:227 -> Moving servos (us): 1748
12:19:08:227 -> Moving servos (us): 1748
12:19:08:232 -> Moving servos (us): 1748
12:19:08:232 -> Moving servos (us): 1747
12:19:08:237 -> Moving servos (us): 1747
12:19:08:237 -> Moving servos (us): 1745
12:19:08:237 -> Moving servos (us): 1745
12:19:08:243 -> Moving servos (us): 1745
12:19:08:243 -> Moving servos (us): 1744
12:19:08:248 -> Moving servos (us): 1744
12:19:08:248 -> Moving servos (us): 1743
12:19:08:253 -> Moving servos (us): 1742
12:19:08:253 -> Moving servos (us): 1742
12:19:08:253 -> Moving servos (us): 1742
12:19:08:259 -> Moving servos (us): 1741
12:19:08:259 -> Moving servos (us): 1740
12:19:08:264 -> Moving servos (us): 1740
12:19:08:264 -> Moving servos (us): 1739
12:19:08:270 -> Moving servos (us): 1739
12:19:08:270 -> Moving servos (us): 1739
12:19:08:270 -> Moving servos (us): 1737
12:19:08:275 -> Moving servos (us): 1737
12:19:08:275 -> Moving servos (us): 1737
12:19:08:280 -> Moving servos (us): 1737
12:19:08:280 -> Moving servos (us): 1736
12:19:08:280 -> Moving servos (us): 1735
12:19:08:286 -> Moving servos (us): 1734
12:19:08:286 -> Moving servos (us): 1734
12:19:08:291 -> Moving servos (us): 1734
12:19:08:291 -> Moving servos (us): 1733
12:19:08:297 -> Moving servos (us): 1732
12:19:08:297 -> Moving servos (us): 1732
12:19:08:297 -> Moving servos (us): 1731
12:19:08:302 -> Moving servos (us): 1731
12:19:08:302 -> Moving servos (us): 1731
12:19:08:308 -> Moving servos (us): 1730
12:19:08:308 -> Moving servos (us): 1729
12:19:08:308 -> Moving servos (us): 1729
12:19:08:313 -> Moving servos (us): 1728
12:19:08:313 -> Moving servos (us): 1728
12:19:08:318 -> Moving servos (us): 1727
12:19:08:318 -> Moving servos (us): 1727
12:19:08:324 -> Moving servos (us): 1725
12:19:08:324 -> Moving servos (us): 1725
12:19:08:324 -> Moving servos (us): 1725
12:19:08:329 -> Moving servos (us): 1725
12:19:08:329 -> Moving servos (us): 1724
12:19:08:336 -> Moving servos (us): 1723
12:19:08:336 -> Moving servos (us): 1723
12:19:08:340 -> Moving servos (us): 1722
12:19:08:340 -> Moving servos (us): 1722
12:19:08:340 -> Moving servos (us): 1721
12:19:08:348 -> 134462,1721,S0=35.58 mA, S1=51.43 mA, S2=70.80 mA, S3=43.33 mA, S4=41.75 mA
12:19:08:353 -> FSR Live: PB0=10.00, PA7=0.00, PA6=25.00, PA5=0.00, PA4=0.00, PA3=8.00, PA2=0.00, PA1=0.00, PA0=0.00
12:19:08:364 -> Moving servos (us): 1717
12:19:08:364 -> Moving servos (us): 1716
12:19:08:369 -> Moving servos (us): 1715
12:19:08:369 -> Moving servos (us): 1714
12:19:08:369 -> Moving servos (us): 1714
12:19:08:375 -> Moving servos (us): 1714
12:19:08:375 -> Moving servos (us): 1713
12:19:08:380 -> Moving servos (us): 1713
12:19:08:380 -> Moving servos (us): 1712
12:19:08:380 -> Moving servos (us): 1711
12:19:08:386 -> Moving servos (us): 1711
12:19:08:386 -> Moving servos (us): 1711
12:19:08:391 -> Moving servos (us): 1710
12:19:08:391 -> Moving servos (us): 1709
12:19:08:396 -> Moving servos (us): 1709
12:19:08:396 -> Moving servos (us): 1708
12:19:08:396 -> Moving servos (us): 1707
12:19:08:402 -> Moving servos (us): 1707
12:19:08:402 -> Moving servos (us): 1707
12:19:08:407 -> Moving servos (us): 1706
12:19:08:407 -> Moving servos (us): 1705
12:19:08:407 -> Moving servos (us): 1705
12:19:08:413 -> Moving servos (us): 1705
12:19:08:413 -> Moving servos (us): 1704
12:19:08:418 -> Moving servos (us): 1704
12:19:08:418 -> Moving servos (us): 1702
12:19:08:424 -> Moving servos (us): 1702
12:19:08:424 -> Moving servos (us): 1702
12:19:08:424 -> Moving servos (us): 1701
12:19:08:429 -> Moving servos (us): 1701
12:19:08:429 -> Moving servos (us): 1700
12:19:08:435 -> Moving servos (us): 1699
12:19:08:435 -> Moving servos (us): 1699
12:19:08:440 -> Moving servos (us): 1699
12:19:08:440 -> Moving servos (us): 1698
12:19:08:440 -> Moving servos (us): 1697
12:19:08:445 -> Moving servos (us): 1697
12:19:08:445 -> Moving servos (us): 1696
12:19:08:450 -> Moving servos (us): 1696
12:19:08:450 -> Moving servos (us): 1696
12:19:08:450 -> Moving servos (us): 1694
12:19:08:456 -> Moving servos (us): 1694
12:19:08:456 -> Moving servos (us): 1694
12:19:08:461 -> Moving servos (us): 1693
12:19:08:461 -> Moving servos (us): 1693
12:19:08:467 -> Moving servos (us): 1692
12:19:08:467 -> Moving servos (us): 1692
12:19:08:467 -> Moving servos (us): 1691
12:19:08:472 -> Moving servos (us): 1691
12:19:08:472 -> Moving servos (us): 1690
12:19:08:478 -> Moving servos (us): 1689
12:19:08:478 -> Moving servos (us): 1689
12:19:08:478 -> Moving servos (us): 1688
12:19:08:483 -> Moving servos (us): 1688
12:19:08:483 -> Moving servos (us): 1688
12:19:08:489 -> Moving servos (us): 1687
12:19:08:489 -> Moving servos (us): 1686
12:19:08:494 -> Moving servos (us): 1686
12:19:08:494 -> Moving servos (us): 1685
12:19:08:494 -> Moving servos (us): 1685
12:19:08:499 -> Moving servos (us): 1684
12:19:08:499 -> Moving servos (us): 1684
12:19:08:505 -> Moving servos (us): 1682
12:19:08:505 -> Moving servos (us): 1682
12:19:08:510 -> Moving servos (us): 1682
12:19:08:510 -> Moving servos (us): 1682
12:19:08:510 -> Moving servos (us): 1681
12:19:08:515 -> Moving servos (us): 1680
12:19:08:515 -> Moving servos (us): 1680
12:19:08:521 -> Moving servos (us): 1679
12:19:08:521 -> Moving servos (us): 1679
12:19:08:521 -> Moving servos (us): 1678
12:19:08:526 -> Moving servos (us): 1677
12:19:08:526 -> Moving servos (us): 1677
12:19:08:532 -> Moving servos (us): 1676
12:19:08:532 -> Moving servos (us): 1676
12:19:08:537 -> Moving servos (us): 1675
12:19:08:537 -> Moving servos (us): 1675
12:19:08:537 -> Moving servos (us): 1674
12:19:08:543 -> Moving servos (us): 1673
12:19:08:543 -> Moving servos (us): 1673
12:19:08:548 -> Moving servos (us): 1673
12:19:08:548 -> 134662,1673,S0=46.53 mA, S1=47.75 mA, S2=62.45 mA, S3=35.55 mA, S4=44.25 mA
12:19:08:554 -> FSR Live: PB0=10.00, PA7=0.00, PA6=25.00, PA5=0.00, PA4=0.00, PA3=8.00, PA2=0.00, PA1=0.00, PA0=0.00
12:19:08:564 -> Moving servos (us): 1668
12:19:08:564 -> Moving servos (us): 1668
12:19:08:569 -> Moving servos (us): 1668
12:19:08:569 -> Moving servos (us): 1667
12:19:08:575 -> Moving servos (us): 1667
12:19:08:575 -> Moving servos (us): 1665
12:19:08:575 -> Mov3
12:19:08:593 -> Moving servos (us): 1662
12:19:08:593 -> Moving servos (us): 1662
12:19:08:593 -> Moving servos (us): 1662
12:19:08:596 -> Moving servos (us): 1661
12:19:08:596 -> Moving servos (us): 1660
12:19:08:602 -> Moving servos (us): 1660
12:19:08:602 -> Moving servos (us): 1659
12:19:08:602 -> Ming servos (us): 1665
12:19:08:586 -> Moving servos (us): 1665
12:19:08:586 -> Moving servos (us): 1664
12:19:08:586 -> Moving servos (us): 1664
12:19:08:586 -> Moving servos (us): 166oving servos (us): 1659
12:19:08:607 -> Moving servos (us): 1658
12:19:08:607 -> Moving servos (us): 1657
12:19:08:615 -> Moving servos (us): 1657
12:19:08:615 -> Moving servos (us): 1656
12:19:08:618 -> Moving servos (us): 1656
12:19:08:618 -> Moving servos (us): 1656
12:19:08:618 -> Moving servos (us): 1655
12:19:08:624 -> Moving servos (us): 1654
12:19:08:624 -> Moving servos (us): 1654
12:19:08:629 -> Moving servos (us): 1654
12:19:08:629 -> Moving servos (us): 1653
12:19:08:640 -> Moving servos (us): 1652
12:19:08:640 -> Moving servos (us): 1652
12:19:08:640 -> Moving servos (us): 1651
12:19:08:640 -> Moving servos (us): 1650
12:19:08:640 -> Moving servos (us): 1650
12:19:08:645 -> Moving servos (us): 1650
12:19:08:645 -> Moving servos (us): 1649
12:19:08:645 -> Moving servos (us): 1648
12:19:08:651 -> Moving servos (us): 1648
12:19:08:651 -> Moving servos (us): 1648
12:19:08:656 -> Moving servos (us): 1647
12:19:08:656 -> Moving servos (us): 1647
12:19:08:663 -> Moving servos (us): 1645
12:19:08:663 -> Moving servos (us): 1645
12:19:08:663 -> Moving servos (us): 1645
12:19:08:667 -> Moving servos (us): 1645
12:19:08:667 -> Moving servos (us): 1644
12:19:08:672 -> Moving servos (us): 1643
12:19:08:672 -> Moving servos (us): 1643
12:19:08:672 -> Moving servos (us): 1642
12:19:08:678 -> Moving servos (us): 1641
12:19:08:678 -> Moving servos (us): 1641
12:19:08:683 -> Moving servos (us): 1640
12:19:08:683 -> Moving servos (us): 1640
12:19:08:688 -> Moving servos (us): 1639
12:19:08:688 -> Moving servos (us): 1639
12:19:08:688 -> Moving servos (us): 1638
12:19:08:694 -> Moving servos (us): 1638
12:19:08:694 -> Moving servos (us): 1637
12:19:08:699 -> Moving servos (us): 1636
12:19:08:699 -> Moving servos (us): 1636
12:19:08:705 -> Moving servos (us): 1636
12:19:08:705 -> Moving servos (us): 1635
12:19:08:705 -> Moving servos (us): 1635
12:19:08:710 -> Moving servos (us): 1633
12:19:08:710 -> Moving servos (us): 1633
12:19:08:715 -> Moving servos (us): 1633
12:19:08:715 -> Moving servos (us): 1633
12:19:08:715 -> Moving servos (us): 1632
12:19:08:723 -> Moving servos (us): 1631
12:19:08:723 -> Moving servos (us): 1630
12:19:08:726 -> Moving servos (us): 1630
12:19:08:726 -> Moving servos (us): 1630
12:19:08:732 -> Moving servos (us): 1630
12:19:08:732 -> Moving servos (us): 1628
12:19:08:732 -> Moving servos (us): 1628
12:19:08:737 -> Moving servos (us): 1628
12:19:08:737 -> Moving servos (us): 1627
12:19:08:743 -> Moving servos (us): 1627
12:19:08:743 -> Moving servos (us): 1625
12:19:08:743 -> Moving servos (us): 1625
12:19:08:748 -> 134862,1625,S0=34.95 mA, S1=421.25 mA, S2=67.52 mA, S3=35.93 mA, S4=38.15 mA
12:19:08:753 -> FSR Live: PB0=9.00, PA7=0.00, PA6=25.00, PA5=0.00, PA4=0.00, PA3=8.00, PA2=0.00, PA1=0.00, PA0=0.00
12:19:08:764 -> Moving servos (us): 1622
12:19:08:764 -> Moving servos (us): 1620
12:19:08:769 -> Moving servos (us): 1620
12:19:08:769 -> Moving servos (us): 1620
12:19:08:769 -> Moving servos (us): 1619
12:19:08:775 -> Moving servos (us): 1619
12:19:08:775 -> Moving servos (us): 1618
12:19:08:780 -> Moving servos (us): 1617
12:19:08:780 -> Moving servos (us): 1616
12:19:08:786 -> Moving servos (us): 1616
12:19:08:786 -> Moving servos (us): 1616
12:19:08:786 -> Moving servos (us): 1616
12:19:08:793 -> Moving servos (us): 1615
12:19:08:793 -> Moving servos (us): 1614
12:19:08:796 -> Moving servos (us): 1613
12:19:08:796 -> Moving servos (us): 1613
12:19:08:802 -> Moving servos (us): 1613
12:19:08:802 -> Moving servos (us): 1612
12:19:08:802 -> Moving servos (us): 1611
12:19:08:807 -> Moving servos (us): 1611
12:19:08:807 -> Moving servos (us): 1611
12:19:08:813 -> Moving servos (us): 1610
