13:48:40:997 -> 00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
13:58:37:776 -> Moving servos (us): 1442
13:58:37:776 -> Moving servos (us): 1442
13:58:37:781 -> Moving servos (us): 1443
13:58:37:781 -> Moving servos (us): 1443
13:58:37:786 -> Moving servos (us): 1444
13:58:37:786 -> Moving servos (us): 1444
13:58:37:792 -> Moving servos (us): 1445
13:58:37:792 -> Moving servos (us): 1446
13:58:37:792 -> Moving servos (us): 1446
13:58:37:797 -> Moving servos (us): 1447
13:58:37:797 -> Moving servos (us): 1447
13:58:37:804 -> Moving servos (us): 1447
13:58:37:804 -> 1199689,1447,S0=93.57 mA, S1=38.83 mA, S2=44.45 mA, S3=154.80 mA, S4=723.53 mA
13:58:37:810 -> FSR Live: PB0=0.00, PA7=0.00, PA6=11.00, PA5=0.00, PA4=1.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
13:58:37:820 -> Moving servos (us): 1452
13:58:37:820 -> Moving servos (us): 1453
13:58:37:826 -> Moving servos (us): 1453
13:58:37:826 -> Moving servos (us): 1454
13:58:37:831 -> Moving servos (us): 1454
13:58:37:831 -> Moving servos (us): 1455
13:58:37:837 -> Moving servos (us): 1455
13:58:37:837 -> Moving servos (us): 1457
13:58:37:837 -> Moving servos (us): 1457
13:58:37:842 -> Moving servos (us): 1457
13:58:37:842 -> Moving servos (us): 1457
13:58:37:848 -> Moving servos (us): 1458
13:58:37:848 -> Moving servos (us): 1459
13:58:37:848 -> Moving servos (us): 1460
13:58:37:853 -> Moving servos (us): 1460
13:58:37:853 -> Moving servos (us): 1460
13:58:37:859 -> Moving servos (us): 1461
13:58:37:859 -> Moving servos (us): 1462
13:58:37:864 -> Moving servos (us): 1462
13:58:37:864 -> Moving servos (us): 1463
13:58:37:864 -> Moving servos (us): 1463
13:58:37:869 -> Moving servos (us): 1463
13:58:37:869 -> Moving servos (us): 1465
13:58:37:877 -> Moving servos (us): 1465
13:58:37:877 -> Moving servos (us): 1465
13:58:37:877 -> Moving servos (us): 1465
13:58:37:880 -> Moving servos (us): 1466
13:58:37:880 -> Moving servos (us): 1467
13:58:37:885 -> Moving servos (us): 1468
13:58:37:885 -> Moving servos (us): 1468
13:58:37:891 -> Moving servos (us): 1468
13:58:37:891 -> Moving servos (us): 1469
13:58:37:891 -> Moving servos (us): 1470
13:58:37:896 -> Moving servos (us): 1470
13:58:37:896 -> Moving servos (us): 1470
13:58:37:901 -> Moving servos (us): 1471
13:58:37:901 -> Moving servos (us): 1471
13:58:37:907 -> Moving servos (us): 1473
13:58:37:907 -> Moving servos (us): 1473
13:58:37:907 -> Moving servos (us): 1474
13:58:37:913 -> Moving servos (us): 1474
13:58:37:913 -> Moving servos (us): 1474
13:58:37:918 -> Moving servos (us): 1475
13:58:37:918 -> Moving servos (us): 1475
13:58:37:918 -> Moving servos (us): 1477
13:58:37:923 -> Moving servos (us): 1477
13:58:37:923 -> Moving servos (us): 1477
13:58:37:928 -> Moving servos (us): 1477
13:58:37:928 -> Moving servos (us): 1478
13:58:37:934 -> Moving servos (us): 1479
13:58:37:934 -> Moving servos (us): 1479
13:58:37:934 -> Moving servos (us): 1480
13:58:37:941 -> Moving servos (us): 1480
13:58:37:941 -> Moving servos (us): 1481
13:58:37:945 -> Moving servos (us): 1482
13:58:37:945 -> Moving servos (us): 1482
13:58:37:945 -> Moving servos (us): 1482
13:58:37:950 -> Moving servos (us): 1483
13:58:37:950 -> Moving servos (us): 1483
13:58:37:955 -> Moving servos (us): 1484
13:58:37:955 -> Moving servos (us): 1485
13:58:37:961 -> Moving servos (us): 1485
13:58:37:961 -> Moving servos (us): 1486
13:58:37:961 -> Moving servos (us): 1486
13:58:37:966 -> Moving servos (us): 1487
13:58:37:966 -> Moving servos (us): 1487
13:58:37:972 -> Moving servos (us): 1487
13:58:37:972 -> Moving servos (us): 1488
13:58:37:977 -> Moving servos (us): 1489
13:58:37:977 -> Moving servos (us): 1490
13:58:37:977 -> Moving servos (us): 1490
13:58:37:983 -> Moving servos (us): 1491
13:58:37:983 -> Moving servos (us): 1491
13:58:37:989 -> Moving servos (us): 1492
13:58:37:989 -> Moving servos (us): 1492
13:58:37:989 -> Moving servos (us): 1493
13:58:37:993 -> Moving servos (us): 1494
13:58:37:993 -> Moving servos (us): 1494
13:58:37:999 -> Moving servos (us): 1494
13:58:37:999 -> Moving servos (us): 1495
13:58:38:004 -> Moving servos (us): 1495
13:58:38:010 -> 1199891,1495,S0=30.05 mA, S1=104.22 mA, S2=42.63 mA, S3=819.17 mA, S4=661.35 mA
13:58:38:015 -> FSR Live: PB0=0.00, PA7=0.00, PA6=11.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
13:58:38:020 -> Moving servos (us): 1500
13:58:38:026 -> Moving servos (us): 1500
13:58:38:026 -> Moving servos (us): 1501
13:58:38:031 -> Moving servos (us): 1503
13:58:38:031 -> Moving servos (us): 1503
13:58:38:037 -> Moving servos (us): 1503
13:58:38:037 -> Moving servos (us): 1503
13:58:38:037 -> Moving servos (us): 1504
13:58:38:042 -> Moving servos (us): 1505
13:58:38:042 -> Moving servos (us): 1505
13:58:38:047 -> Moving servos (us): 1506
13:58:38:047 -> Moving servos (us): 1506
13:58:38:047 -> Moving servos (us): 1507
13:58:38:053 -> Moving servos (us): 1508
13:58:38:053 -> Moving servos (us): 1508
13:58:38:060 -> Moving servos (us): 1509
13:58:38:060 -> Moving servos (us): 1509
13:58:38:063 -> Moving servos (us): 1509
13:58:38:063 -> Moving servos (us): 1510
13:58:38:063 -> Moving servos (us): 1511
13:58:38:069 -> Moving servos (us): 1511
13:58:38:069 -> Moving servos (us): 1512
13:58:38:076 -> Moving servos (us): 1512
13:58:38:076 -> Moving servos (us): 1513
13:58:38:081 -> Moving servos (us): 1513
13:58:38:081 -> Moving servos (us): 1514
13:58:38:081 -> Moving servos (us): 1515
13:58:38:085 -> Moving servos (us): 1515
13:58:38:085 -> Moving servos (us): 1515
13:58:38:091 -> Moving servos (us): 1516
13:58:38:091 -> Moving servos (us): 1517
13:58:38:091 -> Moving servos (us): 1517
13:58:38:096 -> Moving servos (us): 1517
13:58:38:096 -> Moving servos (us): 1518
13:58:38:101 -> Moving servos (us): 1518
13:58:38:101 -> Moving servos (us): 1520
13:58:38:107 -> Moving servos (us): 1520
13:58:38:107 -> Moving servos (us): 1520
13:58:38:107 -> Moving servos (us): 1521
13:58:38:112 -> Moving servos (us): 1521
13:58:38:112 -> Moving servos (us): 1522
13:58:38:118 -> Moving servos (us): 1522
13:58:38:118 -> Moving servos (us): 1522
13:58:38:118 -> Moving servos (us): 1524
13:58:38:123 -> Moving servos (us): 1524
13:58:38:123 -> Moving servos (us): 1525
13:58:38:131 -> Moving servos (us): 1525
13:58:38:131 -> Moving servos (us): 1526
13:58:38:134 -> Moving servos (us): 1526
13:58:38:134 -> Moving servos (us): 1527
13:58:38:134 -> Moving servos (us): 1527
13:58:38:141 -> Moving servos (us): 1528
13:58:38:141 -> Moving servos (us): 1529
13:58:38:147 -> Moving servos (us): 1529
13:58:38:147 -> Moving servos (us): 1529
13:58:38:150 -> Moving servos (us): 1530
13:58:38:150 -> Moving servos (us): 1530
13:58:38:150 -> Moving servos (us): 1532
13:58:38:156 -> Moving servos (us): 1532
13:58:38:156 -> Moving servos (us): 1532
13:58:38:161 -> Moving servos (us): 1532
13:58:38:161 -> Moving servos (us): 1533
13:58:38:161 -> Moving servos (us): 1534
13:58:38:166 -> Moving servos (us): 1535
13:58:38:166 -> Moving servos (us): 1535
13:58:38:172 -> Moving servos (us): 1535
13:58:38:172 -> Moving servos (us): 1536
13:58:38:177 -> Moving servos (us): 1537
13:58:38:177 -> Moving servos (us): 1537
13:58:38:177 -> Moving servos (us): 1537
13:58:38:183 -> Moving servos (us): 1538
13:58:38:183 -> Moving servos (us): 1538
13:58:38:188 -> Moving servos (us): 1540
13:58:38:188 -> Moving servos (us): 1540
13:58:38:188 -> Moving servos (us): 1540
13:58:38:193 -> Moving servos (us): 1541
13:58:38:193 -> Moving servos (us): 1541
13:58:38:202 -> Moving servos (us): 1542
13:58:38:202 -> Moving servos (us): 1542
13:58:38:204 -> Moving servos (us): 1543
13:58:38:204 -> Moving servos (us): 1543
13:58:38:204 -> Moving servos (us): 1544
13:58:38:211 -> 1200095,1544,S0=43.00 mA, S1=14.65 mA, S2=48.85 mA, S3=40.15 mA, S4=55.88 mA
13:58:38:217 -> FSR Live: PB0=0.00, PA7=0.00, PA6=11.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
13:58:38:228 -> Moving servos (us): 1549
13:58:38:228 -> Moving servos (us): 1549
13:58:38:233 -> Moving servos (us): 1549
13:58:38:233 -> Moving servos (us): 1551
13:58:38:233 -> Moving servos (us): 1551
13:58:38:239 -> Moving servos (us): 1552
13:58:38:239 -> Moving servos (us): 1552
13:58:38:244 -> Moving servos (us): 1552
13:58:38:244 -> Moving servos (us): 1553
13:58:38:244 -> Moving servos (us): 1553
13:58:38:250 -> Moving servos (us): 1555
13:58:38:250 -> Moving servos (us): 1555
13:58:38:255 -> Moving servos (us): 1555
13:58:38:255 -> Moving servos (us): 1556
13:58:38:260 -> Moving servos (us): 1556
13:58:38:260 -> Moving servos (us): 1557
13:58:38:260 -> Moving servos (us): 1557
13:58:38:265 -> Moving servos (us): 1557
13:58:38:265 -> Moving servos (us): 1559
13:58:38:271 -> Moving servos (us): 1559
13:58:38:271 -> Moving servos (us): 1560
13:58:38:277 -> Moving servos (us): 1560
13:58:38:277 -> Moving servos (us): 1560
13:58:38:277 -> Moving servos (us): 1561
13:58:38:282 -> Moving servos (us): 1561
13:58:38:282 -> Moving servos (us): 1563
13:58:38:287 -> Moving servos (us): 1563
13:58:38:287 -> Moving servos (us): 1563
13:58:38:287 -> Moving servos (us): 1564
13:58:38:293 -> Moving servos (us): 1564
13:58:38:293 -> Moving servos (us): 1565
13:58:38:298 -> Moving servos (us): 1565
13:58:38:298 -> Moving servos (us): 1566
13:58:38:303 -> Moving servos (us): 1566
13:58:38:303 -> Moving servos (us): 1567
13:58:38:303 -> Moving servos (us): 1568
13:58:38:309 -> Moving servos (us): 1568
13:58:38:309 -> Moving servos (us): 1569
13:58:38:314 -> Moving servos (us): 1569
13:58:38:314 -> Moving servos (us): 1569
13:58:38:314 -> Moving servos (us): 1570
13:58:38:319 -> Moving servos (us): 1571
13:58:38:319 -> Moving servos (us): 1572
13:58:38:325 -> Moving servos (us): 1572
13:58:38:325 -> Moving servos (us): 1572
13:58:38:330 -> Moving servos (us): 1573
13:58:38:330 -> Moving servos (us): 1573
13:58:38:330 -> Moving servos (us): 1574
13:58:38:336 -> Moving servos (us): 1575
13:58:38:336 -> Moving servos (us): 1575
13:58:38:341 -> Moving servos (us): 1575
13:58:38:341 -> Moving servos (us): 1576
13:58:38:347 -> Moving servos (us): 1577
13:58:38:347 -> Moving servos (us): 1577
13:58:38:347 -> Moving servos (us): 1578
13:58:38:352 -> Moving servos (us): 1578
13:58:38:352 -> Moving servos (us): 1579
13:58:38:361 -> Moving servos (us): 1580
13:58:38:361 -> Moving servos (us): 1580
13:58:38:361 -> Moving servos (us): 1581
13:58:38:363 -> Moving servos (us): 1581
13:58:38:363 -> Moving servos (us): 1582
13:58:38:368 -> Moving servos (us): 1582
13:58:38:368 -> Moving servos (us): 1583
13:58:38:374 -> Moving servos (us): 1584
13:58:38:374 -> Moving servos (us): 1584
13:58:38:374 -> Moving servos (us): 1584
13:58:38:379 -> Moving servos (us): 1584
13:58:38:379 -> Moving servos (us): 1585
13:58:38:384 -> Moving servos (us): 1586
13:58:38:384 -> Moving servos (us): 1587
13:58:38:384 -> Moving servos (us): 1587
13:58:38:390 -> Moving servos (us): 1588
13:58:38:390 -> Moving servos (us): 1588
13:58:38:395 -> Moving servos (us): 1589
13:58:38:395 -> Moving servos (us): 1589
13:58:38:401 -> Moving servos (us): 1590
13:58:38:401 -> Moving servos (us): 1590
13:58:38:401 -> Moving servos (us): 1590
13:58:38:406 -> Moving servos (us): 1592
13:58:38:406 -> Moving servos (us): 1592
13:58:38:413 -> 1200294,1592,S0=36.47 mA, S1=819.17 mA, S2=103.40 mA, S3=35.75 mA, S4=80.82 mA
13:58:38:417 -> FSR Live: PB0=0.00, PA7=0.00, PA6=12.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
13:58:38:428 -> Moving servos (us): 1596
13:58:38:428 -> Moving servos (us): 1596
13:58:38:428 -> Moving servos (us): 1597
13:58:38:433 -> Moving servos (us): 1597
13:58:38:433 -> Moving servos (us): 1598
13:58:38:438 -> Moving servos (us): 1599
13:58:38:438 -> Moving servos (us): 1599
13:58:38:444 -> Moving servos (us): 1600
13:58:38:444 -> Moving servos (us): 1601
13:58:38:444 -> Moving servos (us): 1601
13:58:38:450 -> Moving servos (us): 1602
13:58:38:450 -> Moving servos (us): 1602
13:58:38:455 -> Moving servos (us): 1602
13:58:38:455 -> Moving servos (us): 1604
13:58:38:455 -> Moving servos (us): 1604
13:58:38:460 -> Moving servos (us): 1604
13:58:38:460 -> Moving servos (us): 1604
13:58:38:466 -> Moving servos (us): 1605
13:58:38:466 -> Moving servos (us): 1606
13:58:38:471 -> Moving servos (us): 1607
13:58:38:471 -> Moving servos (us): 1607
13:58:38:471 -> Moving servos (us): 1607
13:58:38:476 -> Moving servos (us): 1608
13:58:38:476 -> Moving servos (us): 1609
13:58:38:482 -> Moving servos (us): 1609
13:58:38:482 -> Moving servos (us): 1609
13:58:38:487 -> Moving servos (us): 1610
13:58:38:487 -> Moving servos (us): 1610
13:58:38:487 -> Moving servos (us): 1612
13:58:38:493 -> Moving servos (us): 1612
13:58:38:493 -> Moving servos (us): 1612
13:58:38:498 -> Moving servos (us): 1613
13:58:38:498 -> Moving servos (us): 1613
13:58:38:498 -> Moving servos (us): 1614
13:58:38:504 -> Moving servos (us): 1614
13:58:38:504 -> Moving servos (us): 1614
13:58:38:509 -> Moving servos (us): 1616
13:58:38:509 -> Moving servos (us): 1616
13:58:38:514 -> Moving servos (us): 1617
13:58:38:514 -> Moving servos (us): 1617
13:58:38:514 -> Moving servos (us): 1618
13:58:38:520 -> Moving servos (us): 1618
13:58:38:520 -> Moving servos (us): 1619
13:58:38:527 -> Moving servos (us): 1619
13:58:38:527 -> Moving servos (us): 1620
13:58:38:527 -> Moving servos (us): 1621
13:58:38:530 -> Moving servos (us): 1621
13:58:38:530 -> Moving servos (us): 1621
13:58:38:536 -> Moving servos (us): 1622
13:58:38:536 -> Moving servos (us): 1622
13:58:38:541 -> Moving servos (us): 1624
13:58:38:541 -> Moving servos (us): 1624
13:58:38:541 -> Moving servos (us): 1624
13:58:38:547 -> Moving servos (us): 1624
13:58:38:547 -> Moving servos (us): 1625
13:58:38:552 -> Moving servos (us): 1626
13:58:38:552 -> Moving servos (us): 1626
13:58:38:557 -> Moving servos (us): 1627
13:58:38:557 -> Moving servos (us): 1627
13:58:38:557 -> Moving servos (us): 1627
13:58:38:563 -> Moving servos (us): 1629
13:58:38:563 -> Moving servos (us): 1629
13:58:38:568 -> Moving servos (us): 1629
13:58:38:568 -> Moving servos (us): 1630
13:58:38:568 -> Moving servos (us): 1630
13:58:38:574 -> Moving servos (us): 1631
13:58:38:574 -> Moving servos (us): 1632
13:58:38:579 -> Moving servos (us): 1632
13:58:38:579 -> Moving servos (us): 1632
13:58:38:584 -> Moving servos (us): 1633
13:58:38:584 -> Moving servos (us): 1634
13:58:38:584 -> Moving servos (us): 1634
13:58:38:590 -> Moving servos (us): 1635
13:58:38:590 -> Moving servos (us): 1635
13:58:38:595 -> Moving servos (us): 1636
13:58:38:595 -> Moving servos (us): 1637
13:58:38:595 -> Moving servos (us): 1637
13:58:38:601 -> Moving servos (us): 1638
13:58:38:601 -> Moving servos (us): 1638
13:58:38:606 -> Moving servos (us): 1639
13:58:38:606 -> Moving servos (us): 1639
13:58:38:612 -> Moving servos (us): 1640
13:58:38:617 -> 1200499,1640,S0=38.80 mA, S1=17.07 mA, S2=45.18 mA, S3=102.05 mA, S4=21.92 mA
13:58:38:622 -> FSR Live: PB0=0.00, PA7=0.00, PA6=12.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
13:58:38:628 -> Moving servos (us): 1644
13:58:38:633 -> Moving servos (us): 1645
13:58:38:633 -> Moving servos (us): 1645
13:58:38:638 -> Moving servos (us): 1647
13:58:38:638 -> Moving servos (us): 1647
13:58:38:644 -> Moving servos (us): 1647
13:58:38:644 -> Moving servos (us): 1648
13:58:38:644 -> Moving servos (us): 1648
13:58:38:649 -> Moving servos (us): 1649
13:58:38:649 -> Moving servos (us): 1649
13:58:38:655 -> Moving servos (us): 1650
13:58:38:655 -> Moving servos (us): 1651
13:58:38:655 -> Moving servos (us): 1651
13:58:38:660 -> Moving servos (us): 1652
13:58:38:660 -> Moving servos (us): 1652
13:58:38:666 -> Moving servos (us): 1652
13:58:38:666 -> Moving servos (us): 1653
13:58:38:671 -> Moving servos (us): 1654
13:58:38:671 -> Moving servos (us): 1655
13:58:38:671 -> Moving servos (us): 1655
13:58:38:676 -> Moving servos (us): 1656
13:58:38:676 -> Moving servos (us): 1656
13:58:38:682 -> Moving servos (us): 1656
13:58:38:682 -> Moving servos (us): 1657
13:58:38:682 -> Moving servos (us): 1657
13:58:38:687 -> Moving servos (us): 1659
13:58:38:687 -> Moving servos (us): 1659
13:58:38:693 -> Moving servos (us): 1659
13:58:38:693 -> Moving servos (us): 1660
13:58:38:698 -> Moving servos (us): 1660
13:58:38:698 -> Moving servos (us): 1661
13:58:38:698 -> Moving servos (us): 1662
13:58:38:704 -> Moving servos (us): 1662
13:58:38:704 -> Moving servos (us): 1662
13:58:38:709 -> Moving servos (us): 1663
13:58:38:709 -> Moving servos (us): 1664
13:58:38:714 -> Moving servos (us): 1664
13:58:38:714 -> Moving servos (us): 1664
13:58:38:714 -> Moving servos (us): 1665
13:58:38:720 -> Moving servos (us): 1665
13:58:38:720 -> Moving servos (us): 1667
13:58:38:725 -> Moving servos (us): 1667
13:58:38:725 -> Moving servos (us): 1667
13:58:38:725 -> Moving servos (us): 1667
13:58:38:731 -> Moving servos (us): 1668
13:58:38:731 -> Moving servos (us): 1669
13:58:38:738 -> Moving servos (us): 1669
13:58:38:738 -> Moving servos (us): 1670
13:58:38:741 -> Moving servos (us): 1670
13:58:38:741 -> Moving servos (us): 1671
13:58:38:741 -> Moving servos (us): 1672
13:58:38:747 -> Moving servos (us): 1672
13:58:38:747 -> Moving servos (us): 1673
13:58:38:752 -> Moving servos (us): 1674
13:58:38:752 -> Moving servos (us): 1674
13:58:38:752 -> Moving servos (us): 1674
13:58:38:758 -> Moving servos (us): 1675
13:58:38:758 -> Moving servos (us): 1676
13:58:38:763 -> Moving servos (us): 1676
13:58:38:763 -> Moving servos (us): 1676
13:58:38:768 -> Moving servos (us): 1677
13:58:38:768 -> Moving servos (us): 1677
13:58:38:768 -> Moving servos (us): 1679
13:58:38:774 -> Moving servos (us): 1679
13:58:38:774 -> Moving servos (us): 1679
13:58:38:779 -> Moving servos (us): 1679
13:58:38:779 -> Moving servos (us): 1680
13:58:38:785 -> Moving servos (us): 1681
13:58:38:785 -> Moving servos (us): 1681
13:58:38:785 -> Moving servos (us): 1682
13:58:38:790 -> Moving servos (us): 1683
13:58:38:790 -> Moving servos (us): 1683
13:58:38:795 -> Moving servos (us): 1683
13:58:38:795 -> Moving servos (us): 1684
13:58:38:795 -> Moving servos (us): 1684
13:58:38:801 -> Moving servos (us): 1685
13:58:38:801 -> Moving servos (us): 1685
13:58:38:806 -> Moving servos (us): 1686
13:58:38:806 -> Moving servos (us): 1687
13:58:38:811 -> Moving servos (us): 1687
13:58:38:811 -> Moving servos (us): 1688
13:58:38:811 -> Moving servos (us): 1688
13:58:38:819 -> 1200702,1688,S0=54.85 mA, S1=38.50 mA, S2=117.72 mA, S3=42.97 mA, S4=39.70 mA
13:58:38:825 -> FSR Live: PB0=0.00, PA7=0.00, PA6=11.00, PA5=0.00, PA4=0.00, PA3=0.00, PA2=0.00, PA1=0.00, PA0=0.00
13:58:38:835 -> Moving servos (us): 1693
13:58:38:835 -> Moving servos (us): 1693
13:58:38:841 -> Moving servos (us): 1694
13:58:38:841 -> Moving servos (us): 1695
13:58:38:841 -> Moving servos (us): 1695
13:58:38:846 -> Moving servos (us): 1696
13:58:38:846 -> Moving servos (us): 1697
13:58:38:851 -> Moving servos (us): 1697
13:58:38:851 -> Moving servos (us): 1697
13:58:38:851 -> Moving servos (us): 1698
13:58:38:857 -> Moving servos (us): 1699
13:58:38:857 -> Moving servos (us): 1699
13:58:38:868 -> Moving servos (us): 1699
13:58:38:868 -> Moving servos (us): 1700
13:58:38:868 -> Moving servos (us): 1700
13:58:38:868 -> Moving servos (us): 1702
13:58:38:868 -> Moving servos (us): 1702
13:58:38:875 -> Moving servos (us): 1702
13:58:38:875 -> Moving servos (us): 1702
13:58:38:878 -> Moving servos (us): 1703
13:58:38:878 -> Moving servos (us): 1704
13:58:38:884 -> Moving servos (us): 1704
13:58:38:884 -> Moving servos (us): 1705
13:58:38:884 -> Moving servos (us): 1706
13:58:38:889 -> Moving servos (us): 1706
13:58:38:889 -> Moving servos (us): 1707
13:58:38:898 -> Moving servos (us): 1707
13:58:38:898 -> Moving servos (us): 1707
